Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
294	63560	63768	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27805e+006	1.27941e+006	
295	63560	63768	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27805e+006	1.27941e+006	
296	63560	63768	0	1	0	1	-0	0	-0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27805e+006	1.27941e+006	
297	63560	63768	0	1	0	1	-0	0	-0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27805e+006	1.27941e+006	
298	63560	63767	0	1	0	1	-0	0	0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27805e+006	1.27941e+006	
299	63559	63767	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
300	63559	63767	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
301	63559	63767	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
302	63559	63767	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
303	63559	63767	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
304	63559	63767	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
305	63559	63767	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
306	63559	63766	0	1	0	1	0	0	-0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
307	63559	63766	0	1	0	1	-0	0	-0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
308	63558	63766	0	1	0	1	-0	0	-0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
309	63558	63766	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
310	63558	63766	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
311	63558	63766	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
312	63558	63766	0	1	0	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
313	63558	63766	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
314	63558	63765	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
315	63557	63765	0	1	1	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
316	63557	63765	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
317	63557	63765	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
318	63557	63765	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
319	63557	63765	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
320	63557	63764	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
321	63556	63764	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
322	63556	63764	0	1	0	1	0	0	0	0	-0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27941e+006	
323	63556	63764	0	1	0	1	0	0	0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
324	63556	63764	0	1	1	1	0	0	0	0	0	0	-0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
325	63556	63764	0	1	0	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
326	63556	63764	0	1	0	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
327	63556	63764	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
328	63556	63763	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
329	63556	63763	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
330	63556	63763	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
331	63555	63763	0	0	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
332	63555	63763	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
333	63555	63763	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
334	63555	63763	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
335	63555	63762	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
336	63554	63762	1	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
337	63554	63762	0	1	0	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48885e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
338	63554	63762	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
339	63554	63762	0	1	1	1	-0	0	-0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
340	63554	63762	0	1	1	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
341	63554	63762	0	1	1	1	0	0	-0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
342	63554	63762	0	1	0	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51247e+006	1.51268e+006	1.27806e+006	1.27942e+006	
343	63553	63761	0	1	0	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
344	63553	63761	0	1	0	1	0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
345	63553	63761	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
346	63553	63761	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
347	63553	63761	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
348	63553	63761	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
349	63553	63761	0	1	0	1	-0	0	0	0	-0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
350	63553	63761	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
351	63553	63761	0	1	0	1	-0	0	0	0	0	0	-0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
352	63553	63760	0	1	0	1	-0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
353	63552	63760	0	1	0	1	-0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
354	63552	63760	0	1	0	1	-0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
355	63552	63760	0	1	0	1	-0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
356	63552	63760	0	1	0	1	-0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
357	63552	63760	0	1	0	1	0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
358	63552	63760	0	1	0	1	-0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
359	63552	63759	0	1	0	1	-0	0	0	0	0	0	0	0	1.48861e+006	1.48886e+006	23790	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
360	63552	63759	0	1	0	1	-0	0	0	0	0	0	-0	0	1.48861e+006	1.48886e+006	23791	23897	-0	0	1.51248e+006	1.51268e+006	1.27806e+006	1.27942e+006	
361	63551	63759	0	1	0	1	-0	0	0	0	0	0	-0	0	1.48861e+006	1.48886e+006	23791	23897	-0	0	1.51248e+006	1.51269e+006	1.27806e+006	1.27942e+006	
362	63551	63759	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48886e+006	23791	23897	0	0	1.51248e+006	1.51269e+006	1.27806e+006	1.27942e+006	
363	63551	63759	0	1	0	1	-0	0	0	0	-0	0	-0	0	1.48861e+006	1.48886e+006	23791	23897	-0	0	1.51248e+006	1.51269e+006	1.27806e+006	1.27942e+006	
364	63551	63759	0	1	0	1	-0	0	0	0	0	0	-0	0	1.48861e+006	1.48886e+006	23791	23897	0	0	1.51248e+006	1.51269e+006	1.27806e+006	1.27942e+006	
