Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
283	7442	7570	0	0	-1	1	-0	1	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.39129e+006	5.00998e+006	5.01233e+006	
284	7442	7570	0	0	-1	1	-0	1	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.39129e+006	5.00998e+006	5.01233e+006	
285	7442	7570	0	0	-1	1	-0	1	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.39129e+006	5.00998e+006	5.01233e+006	
286	7442	7570	0	0	-1	1	-0	1	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.39129e+006	5.00998e+006	5.01233e+006	
287	7442	7570	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.39129e+006	5.00998e+006	5.01233e+006	
288	7441	7570	-0	1	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	1	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
289	7441	7569	-0	1	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
290	7441	7569	-0	1	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
291	7441	7569	0	1	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
292	7441	7569	-0	1	-0	1	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
293	7441	7569	-0	1	-0	1	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
294	7441	7569	-0	1	-0	1	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
295	7441	7569	-0	0	0	1	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
296	7441	7569	-0	1	0	1	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
297	7441	7569	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
298	7441	7569	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
299	7441	7569	-0	1	-0	1	-0	0	-0	1	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
300	7441	7569	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
301	7441	7569	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
302	7441	7569	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
303	7441	7568	-0	0	-0	1	0	0	-0	1	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
304	7441	7568	-0	0	-0	1	0	0	-0	1	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
305	7441	7568	-0	0	-0	1	0	0	-0	0	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
306	7441	7568	-0	0	-0	0	0	0	-0	1	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
307	7441	7568	0	0	-0	1	0	0	-0	1	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
308	7441	7568	0	0	-0	1	0	0	-0	1	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
309	7441	7568	0	0	-0	0	0	0	-0	0	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
310	7441	7568	0	0	-0	0	0	0	-0	0	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
311	7441	7568	0	0	-0	0	0	0	-0	0	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
312	7441	7568	0	0	-0	0	0	0	0	0	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
313	7441	7568	0	0	0	0	0	0	0	0	-0	0	-0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
314	7441	7568	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
315	7441	7568	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
316	7441	7568	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
317	7441	7568	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
318	7440	7568	-0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
319	7440	7568	-0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
320	7440	7568	-0	1	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
321	7440	7568	-0	1	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
322	7440	7568	-0	1	-0	0	-0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
323	7440	7568	-0	1	-0	0	-0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
324	7440	7568	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
325	7440	7568	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
326	7440	7568	0	0	-1	1	-0	1	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
327	7440	7568	0	0	-1	1	-0	1	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
328	7440	7568	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
329	7440	7568	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
330	7440	7568	-0	0	-0	0	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
331	7440	7568	-0	0	-0	0	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
332	7440	7568	-0	0	0	0	0	0	-0	1	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
333	7440	7568	-0	1	0	0	0	0	-0	1	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
334	7439	7568	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
335	7439	7568	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
336	7439	7568	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
337	7439	7568	-0	0	-1	1	-0	1	-0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
338	7439	7568	0	0	-1	1	-0	1	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
339	7439	7568	0	0	-1	1	-0	1	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
340	7439	7568	0	0	-0	1	-0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
341	7439	7568	0	0	-0	1	-0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
342	7439	7568	0	0	-0	1	-0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
343	7439	7568	0	0	-0	0	0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
344	7439	7568	0	0	0	0	0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
345	7439	7567	-0	0	0	0	0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
346	7439	7567	-0	0	0	0	0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
347	7439	7567	-0	0	0	0	0	0	0	0	-0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
348	7439	7567	-0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
349	7439	7567	0	0	-0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
350	7439	7567	0	0	-0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
351	7439	7567	0	0	-0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
352	7439	7567	0	0	-0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
353	7439	7567	0	0	-0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
354	7439	7567	0	0	-0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
355	7439	7567	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
356	7439	7567	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
357	7439	7567	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
358	7439	7567	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
359	7439	7567	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
360	7439	7567	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
361	7439	7567	0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
362	7439	7567	-0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	-0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
363	7439	7567	-0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
364	7439	7567	-0	0	0	0	0	0	0	0	0	0	0	0	8.27783e+006	8.27835e+006	112895	113390	0	0	8.39117e+006	8.3913e+006	5.00998e+006	5.01233e+006	
